CMDLINE /home/runner/work/kappybara/kappybara/.venv/bin/python profile_uni_bi_small.py
MEM 31.195312 1752698603.3962
MEM 31.195312 1752698603.4966
MEM 31.195312 1752698603.5968
MEM 31.195312 1752698603.6971
MEM 31.195312 1752698603.7974
MEM 31.195312 1752698603.8977
MEM 31.195312 1752698603.9980
MEM 31.195312 1752698604.0983
MEM 31.195312 1752698604.1986
MEM 31.195312 1752698604.2989
MEM 31.195312 1752698604.3991
MEM 31.195312 1752698604.4994
MEM 31.195312 1752698604.5997
MEM 31.195312 1752698604.7000
MEM 31.195312 1752698604.8002
MEM 31.195312 1752698604.9006
MEM 31.195312 1752698605.0009
MEM 31.195312 1752698605.1012
MEM 31.195312 1752698605.2016
MEM 31.195312 1752698605.3019
MEM 31.195312 1752698605.4022
MEM 31.195312 1752698605.5025
MEM 31.195312 1752698605.6029
MEM 31.195312 1752698605.7032
MEM 31.195312 1752698605.8035
MEM 31.195312 1752698605.9038
MEM 31.195312 1752698606.0041
MEM 31.195312 1752698606.1044
MEM 31.195312 1752698606.2047
MEM 31.195312 1752698606.3051
MEM 31.195312 1752698606.4054
MEM 31.195312 1752698606.5057
MEM 31.195312 1752698606.6059
MEM 31.195312 1752698606.7062
MEM 31.195312 1752698606.8065
MEM 31.195312 1752698606.9069
MEM 31.195312 1752698607.0072
MEM 31.195312 1752698607.1075
MEM 31.195312 1752698607.2078
MEM 31.195312 1752698607.3081
MEM 31.195312 1752698607.4084
MEM 31.195312 1752698607.5087
MEM 31.195312 1752698607.6090
MEM 31.195312 1752698607.7093
MEM 31.195312 1752698607.8096
MEM 31.195312 1752698607.9099
MEM 31.195312 1752698608.0102
MEM 31.195312 1752698608.1105
MEM 31.195312 1752698608.2108
MEM 31.195312 1752698608.3110
MEM 31.195312 1752698608.4113
MEM 31.195312 1752698608.5116
MEM 31.195312 1752698608.6118
MEM 31.195312 1752698608.7121
MEM 31.195312 1752698608.8124
MEM 31.195312 1752698608.9127
MEM 31.195312 1752698609.0129
MEM 31.195312 1752698609.1132
MEM 31.195312 1752698609.2135
MEM 31.195312 1752698609.3138
MEM 31.195312 1752698609.4141
MEM 31.195312 1752698609.5144
MEM 31.195312 1752698609.6146
MEM 31.195312 1752698609.7148
MEM 31.195312 1752698609.8151
MEM 31.195312 1752698609.9153
MEM 31.195312 1752698610.0155
MEM 31.195312 1752698610.1158
MEM 31.195312 1752698610.2160
MEM 31.195312 1752698610.3162
MEM 31.195312 1752698610.4164
MEM 31.195312 1752698610.5167
MEM 31.195312 1752698610.6169
MEM 31.195312 1752698610.7171
MEM 31.195312 1752698610.8173
MEM 31.195312 1752698610.9175
MEM 31.195312 1752698611.0177
MEM 31.195312 1752698611.1180
MEM 31.195312 1752698611.2182
MEM 31.195312 1752698611.3184
MEM 31.195312 1752698611.4186
MEM 31.195312 1752698611.5189
MEM 31.195312 1752698611.6191
MEM 31.195312 1752698611.7193
MEM 31.195312 1752698611.8195
MEM 31.195312 1752698611.9198
MEM 31.195312 1752698612.0200
MEM 31.195312 1752698612.1202
MEM 31.195312 1752698612.2204
MEM 31.195312 1752698612.3207
MEM 31.195312 1752698612.4209
MEM 31.195312 1752698612.5211
MEM 31.195312 1752698612.6213
MEM 31.195312 1752698612.7215
MEM 31.195312 1752698612.8218
MEM 31.195312 1752698612.9220
MEM 31.195312 1752698613.0222
MEM 31.195312 1752698613.1224
MEM 31.195312 1752698613.2227
MEM 31.195312 1752698613.3229
MEM 31.195312 1752698613.4230
MEM 31.195312 1752698613.5232
MEM 31.195312 1752698613.6235
MEM 31.195312 1752698613.7237
MEM 31.195312 1752698613.8239
MEM 31.195312 1752698613.9241
MEM 31.195312 1752698614.0243
MEM 31.195312 1752698614.1246
MEM 31.195312 1752698614.2249
MEM 31.195312 1752698614.3251
MEM 31.195312 1752698614.4253
MEM 31.195312 1752698614.5255
MEM 31.195312 1752698614.6257
MEM 31.195312 1752698614.7260
MEM 31.195312 1752698614.8262
MEM 31.195312 1752698614.9264
MEM 31.195312 1752698615.0267
MEM 31.195312 1752698615.1270
MEM 31.195312 1752698615.2272
MEM 31.195312 1752698615.3275
MEM 31.195312 1752698615.4277
MEM 31.195312 1752698615.5280
MEM 31.195312 1752698615.6282
MEM 31.195312 1752698615.7285
MEM 31.195312 1752698615.8287
MEM 31.195312 1752698615.9289
MEM 31.195312 1752698616.0291
MEM 31.195312 1752698616.1294
MEM 31.195312 1752698616.2297
MEM 31.195312 1752698616.3300
MEM 31.195312 1752698616.4302
MEM 31.195312 1752698616.5306
MEM 31.195312 1752698616.6308
MEM 31.195312 1752698616.7311
MEM 31.195312 1752698616.8315
MEM 31.195312 1752698616.9318
MEM 31.195312 1752698617.0320
MEM 31.195312 1752698617.1324
MEM 31.195312 1752698617.2327
MEM 31.195312 1752698617.3330
MEM 31.195312 1752698617.4332
MEM 31.195312 1752698617.5336
MEM 31.195312 1752698617.6339
MEM 31.195312 1752698617.7342
MEM 31.195312 1752698617.8344
MEM 31.195312 1752698617.9347
MEM 31.195312 1752698618.0350
MEM 31.195312 1752698618.1353
MEM 31.195312 1752698618.2356
MEM 31.195312 1752698618.3358
MEM 31.195312 1752698618.4361
MEM 31.195312 1752698618.5364
MEM 31.195312 1752698618.6366
MEM 31.195312 1752698618.7369
MEM 31.195312 1752698618.8371
MEM 31.195312 1752698618.9373
MEM 31.195312 1752698619.0376
MEM 31.195312 1752698619.1378
MEM 31.195312 1752698619.2381
MEM 31.195312 1752698619.3384
MEM 31.195312 1752698619.4387
MEM 31.195312 1752698619.5389
MEM 31.195312 1752698619.6392
MEM 31.195312 1752698619.7394
MEM 31.195312 1752698619.8397
MEM 31.195312 1752698619.9400
MEM 31.195312 1752698620.0403
MEM 31.195312 1752698620.1406
MEM 31.195312 1752698620.2408
MEM 31.195312 1752698620.3411
MEM 31.195312 1752698620.4413
MEM 31.195312 1752698620.5415
MEM 31.195312 1752698620.6418
MEM 31.195312 1752698620.7421
MEM 31.195312 1752698620.8424
MEM 31.195312 1752698620.9426
MEM 31.195312 1752698621.0428
MEM 31.195312 1752698621.1431
MEM 31.195312 1752698621.2433
MEM 31.195312 1752698621.3436
MEM 31.195312 1752698621.4438
MEM 31.195312 1752698621.5440
MEM 31.195312 1752698621.6443
MEM 31.195312 1752698621.7446
MEM 31.195312 1752698621.8449
MEM 31.195312 1752698621.9452
MEM 31.195312 1752698622.0454
MEM 31.195312 1752698622.1456
MEM 31.195312 1752698622.2459
MEM 31.195312 1752698622.3461
MEM 31.195312 1752698622.4464
MEM 31.195312 1752698622.5467
MEM 31.195312 1752698622.6469
MEM 31.195312 1752698622.7471
MEM 31.195312 1752698622.8474
MEM 31.195312 1752698622.9476
MEM 31.195312 1752698623.0478
MEM 31.195312 1752698623.1481
MEM 31.195312 1752698623.2484
MEM 31.195312 1752698623.3486
MEM 31.195312 1752698623.4489
MEM 31.195312 1752698623.5491
MEM 31.195312 1752698623.6493
MEM 31.195312 1752698623.7496
MEM 31.195312 1752698623.8498
MEM 31.195312 1752698623.9501
MEM 31.195312 1752698624.0503
MEM 31.195312 1752698624.1506
MEM 31.195312 1752698624.2508
MEM 31.195312 1752698624.3511
MEM 31.195312 1752698624.4514
MEM 31.195312 1752698624.5516
MEM 31.195312 1752698624.6518
MEM 31.195312 1752698624.7520
MEM 31.195312 1752698624.8523
MEM 31.195312 1752698624.9526
MEM 31.195312 1752698625.0528
MEM 31.195312 1752698625.1531
MEM 31.195312 1752698625.2533
MEM 31.195312 1752698625.3536
MEM 31.195312 1752698625.4539
MEM 31.195312 1752698625.5541
MEM 31.195312 1752698625.6544
MEM 31.195312 1752698625.7547
MEM 31.195312 1752698625.8550
MEM 31.195312 1752698625.9552
MEM 31.195312 1752698626.0555
MEM 31.195312 1752698626.1558
MEM 31.195312 1752698626.2560
MEM 31.195312 1752698626.3563
MEM 31.195312 1752698626.4566
MEM 31.195312 1752698626.5568
MEM 31.195312 1752698626.6571
MEM 31.195312 1752698626.7573
MEM 31.195312 1752698626.8576
MEM 31.195312 1752698626.9579
MEM 31.195312 1752698627.0582
MEM 31.195312 1752698627.1584
MEM 31.195312 1752698627.2587
MEM 31.195312 1752698627.3589
MEM 31.195312 1752698627.4592
MEM 31.195312 1752698627.5594
MEM 31.195312 1752698627.6597
MEM 31.195312 1752698627.7600
MEM 31.195312 1752698627.8603
MEM 31.195312 1752698627.9607
MEM 31.195312 1752698628.0610
MEM 31.195312 1752698628.1613
MEM 31.195312 1752698628.2616
MEM 31.195312 1752698628.3619
MEM 31.195312 1752698628.4622
MEM 31.195312 1752698628.5625
MEM 31.195312 1752698628.6628
MEM 31.195312 1752698628.7631
MEM 31.195312 1752698628.8635
MEM 31.195312 1752698628.9637
MEM 31.195312 1752698629.0639
MEM 31.195312 1752698629.1642
MEM 31.195312 1752698629.2644
MEM 31.195312 1752698629.3647
MEM 31.195312 1752698629.4649
MEM 31.195312 1752698629.5652
MEM 31.195312 1752698629.6654
MEM 31.195312 1752698629.7657
MEM 31.195312 1752698629.8659
MEM 31.195312 1752698629.9662
MEM 31.195312 1752698630.0664
MEM 31.195312 1752698630.1667
MEM 31.195312 1752698630.2670
MEM 31.195312 1752698630.3674
MEM 31.195312 1752698630.4677
MEM 31.195312 1752698630.5680
MEM 31.195312 1752698630.6683
MEM 31.195312 1752698630.7686
MEM 31.195312 1752698630.8688
MEM 31.195312 1752698630.9691
MEM 31.195312 1752698631.0693
MEM 31.195312 1752698631.1696
MEM 31.195312 1752698631.2699
MEM 31.195312 1752698631.3702
MEM 31.195312 1752698631.4705
MEM 31.195312 1752698631.5708
MEM 31.195312 1752698631.6711
MEM 31.195312 1752698631.7714
MEM 31.195312 1752698631.8717
MEM 31.195312 1752698631.9720
MEM 31.195312 1752698632.0723
MEM 31.195312 1752698632.1725
MEM 31.195312 1752698632.2727
MEM 31.195312 1752698632.3730
MEM 31.195312 1752698632.4732
MEM 31.195312 1752698632.5734
MEM 31.195312 1752698632.6737
MEM 31.195312 1752698632.7739
MEM 31.195312 1752698632.8741
MEM 31.195312 1752698632.9743
MEM 31.195312 1752698633.0747
MEM 31.195312 1752698633.1749
MEM 31.195312 1752698633.2752
MEM 31.195312 1752698633.3754
MEM 31.195312 1752698633.4756
MEM 31.195312 1752698633.5758
MEM 31.195312 1752698633.6761
MEM 31.195312 1752698633.7763
MEM 31.195312 1752698633.8767
MEM 31.195312 1752698633.9769
MEM 31.195312 1752698634.0772
MEM 31.195312 1752698634.1774
MEM 31.195312 1752698634.2777
MEM 31.195312 1752698634.3780
MEM 31.195312 1752698634.4782
MEM 31.195312 1752698634.5784
MEM 31.195312 1752698634.6787
MEM 31.195312 1752698634.7789
MEM 31.195312 1752698634.8792
MEM 31.195312 1752698634.9794
MEM 31.195312 1752698635.0797
MEM 31.195312 1752698635.1800
MEM 31.195312 1752698635.2803
MEM 31.195312 1752698635.3805
MEM 31.195312 1752698635.4807
MEM 31.195312 1752698635.5810
MEM 31.195312 1752698635.6812
MEM 31.195312 1752698635.7815
MEM 31.195312 1752698635.8817
MEM 31.195312 1752698635.9819
MEM 31.195312 1752698636.0822
MEM 31.195312 1752698636.1825
MEM 31.195312 1752698636.2828
MEM 31.195312 1752698636.3831
MEM 31.195312 1752698636.4833
MEM 31.195312 1752698636.5836
MEM 31.195312 1752698636.6839
MEM 31.195312 1752698636.7841
MEM 31.195312 1752698636.8844
MEM 31.195312 1752698636.9847
MEM 31.195312 1752698637.0850
MEM 31.195312 1752698637.1853
MEM 31.195312 1752698637.2856
MEM 31.195312 1752698637.3859
MEM 31.195312 1752698637.4862
MEM 31.195312 1752698637.5865
MEM 31.195312 1752698637.6868
MEM 31.195312 1752698637.7870
MEM 31.195312 1752698637.8873
MEM 31.195312 1752698637.9875
MEM 31.195312 1752698638.0878
MEM 31.195312 1752698638.1881
MEM 31.195312 1752698638.2883
MEM 31.195312 1752698638.3886
MEM 31.195312 1752698638.4888
MEM 31.195312 1752698638.5891
MEM 31.195312 1752698638.6893
MEM 31.195312 1752698638.7896
MEM 31.195312 1752698638.8899
MEM 31.195312 1752698638.9902
MEM 31.195312 1752698639.0905
MEM 31.195312 1752698639.1908
MEM 31.195312 1752698639.2910
MEM 31.195312 1752698639.3914
MEM 31.195312 1752698639.4916
MEM 31.195312 1752698639.5919
MEM 31.195312 1752698639.6923
MEM 31.195312 1752698639.7926
MEM 31.195312 1752698639.8929
MEM 31.195312 1752698639.9932
MEM 31.195312 1752698640.0935
MEM 31.195312 1752698640.1938
MEM 31.195312 1752698640.2940
MEM 31.195312 1752698640.3943
MEM 31.195312 1752698640.4945
MEM 31.195312 1752698640.5948
MEM 31.195312 1752698640.6950
MEM 31.195312 1752698640.7953
MEM 31.195312 1752698640.8956
MEM 31.195312 1752698640.9958
MEM 31.195312 1752698641.0961
